; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:21:45
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:21:40.054
SystemTime, Time(s), meow
'2026-08-22 08:21:40.160536300,0.106536300,1
'2026-08-22 08:21:40.160550600,0.106550600,0
'2026-08-22 08:21:40.160562400,0.106562400,1
'2026-08-22 08:21:40.160576800,0.106576800,0
'2026-08-22 08:21:40.160588400,0.106588400,1
'2026-08-22 08:21:40.160602600,0.106602600,0
'2026-08-22 08:21:40.160614500,0.106614500,1
'2026-08-22 08:21:40.160628800,0.106628800,0
'2026-08-22 08:21:40.160638500,0.106638500,1
'2026-08-22 08:21:40.160638600,0.106638600,0
'2026-08-22 08:21:40.160640500,0.106640500,1
'2026-08-22 08:21:40.160654700,0.106654700,0
'2026-08-22 08:21:40.160666600,0.106666600,1
'2026-08-22 08:21:40.160680800,0.106680800,0
'2026-08-22 08:21:40.160692600,0.106692600,1
'2026-08-22 08:21:40.160707000,0.106707000,0
'2026-08-22 08:21:40.160718600,0.106718600,1
'2026-08-22 08:21:40.160732800,0.106732800,0
'2026-08-22 08:21:40.160744700,0.106744700,1
'2026-08-22 08:21:40.160759100,0.106759100,0
'2026-08-22 08:21:40.160770700,0.106770700,1
'2026-08-22 08:21:40.160785000,0.106785000,0
'2026-08-22 08:21:40.160796800,0.106796800,1
'2026-08-22 08:21:40.160811100,0.106811100,0
'2026-08-22 08:21:40.160819100,0.106819100,1
'2026-08-22 08:21:40.160819200,0.106819200,0
'2026-08-22 08:21:40.160822800,0.106822800,1
'2026-08-22 08:21:40.160837100,0.106837100,0
'2026-08-22 08:21:40.160839800,0.106839800,1
'2026-08-22 08:21:40.160839900,0.106839900,0
'2026-08-22 08:21:40.160848900,0.106848900,1
'2026-08-22 08:21:40.160863100,0.106863100,0
'2026-08-22 08:21:40.160865300,0.106865300,1
'2026-08-22 08:21:40.161279700,0.107279700,0
'2026-08-22 08:21:40.161291400,0.107291400,1
'2026-08-22 08:21:40.161305600,0.107305600,0
'2026-08-22 08:21:40.161317400,0.107317400,1
'2026-08-22 08:21:40.161331700,0.107331700,0
'2026-08-22 08:21:40.161343500,0.107343500,1
'2026-08-22 08:21:40.161357700,0.107357700,0
'2026-08-22 08:21:40.161369500,0.107369500,1
'2026-08-22 08:21:40.161383800,0.107383800,0
'2026-08-22 08:21:40.161395600,0.107395600,1
'2026-08-22 08:21:40.161409700,0.107409700,0
'2026-08-22 08:21:40.161421600,0.107421600,1
'2026-08-22 08:21:40.161435800,0.107435800,0
'2026-08-22 08:21:40.161447700,0.107447700,1
'2026-08-22 08:21:40.161462100,0.107462100,0
'2026-08-22 08:21:40.161473700,0.107473700,1
'2026-08-22 08:21:40.161487900,0.107487900,0
'2026-08-22 08:21:40.161499700,0.107499700,1
'2026-08-22 08:21:40.161514200,0.107514200,0
'2026-08-22 08:21:40.161525800,0.107525800,1
'2026-08-22 08:21:40.161540000,0.107540000,0
'2026-08-22 08:21:40.161551800,0.107551800,1
'2026-08-22 08:21:40.161566100,0.107566100,0
'2026-08-22 08:21:40.161577900,0.107577900,1
'2026-08-22 08:21:40.161592100,0.107592100,0
'2026-08-22 08:21:40.161603900,0.107603900,1
'2026-08-22 08:21:40.161618200,0.107618200,0
'2026-08-22 08:21:40.161629900,0.107629900,1
'2026-08-22 08:21:40.161644200,0.107644200,0
'2026-08-22 08:21:40.161644300,0.107644300,1
'2026-08-22 08:21:40.161644400,0.107644400,0
'2026-08-22 08:21:40.161656000,0.107656000,1
'2026-08-22 08:21:40.161670200,0.107670200,0
'2026-08-22 08:21:40.161682000,0.107682000,1
'2026-08-22 08:21:40.162112700,0.108112700,0
'2026-08-22 08:21:40.162124600,0.108124600,1
'2026-08-22 08:21:40.162138900,0.108138900,0
'2026-08-22 08:21:40.162150600,0.108150600,1
'2026-08-22 08:21:40.162164800,0.108164800,0
'2026-08-22 08:21:40.162176600,0.108176600,1
'2026-08-22 08:21:40.162190800,0.108190800,0
'2026-08-22 08:21:40.162196500,0.108196500,1
'2026-08-22 08:21:40.162196600,0.108196600,0
'2026-08-22 08:21:40.162202700,0.108202700,1
'2026-08-22 08:21:40.162217000,0.108217000,0
'2026-08-22 08:21:40.162217700,0.108217700,1
'2026-08-22 08:21:40.162217800,0.108217800,0
'2026-08-22 08:21:40.162228700,0.108228700,1
'2026-08-22 08:21:40.162243000,0.108243000,0
'2026-08-22 08:21:40.162254800,0.108254800,1
'2026-08-22 08:21:40.162269000,0.108269000,0
'2026-08-22 08:21:40.162269100,0.108269100,1
'2026-08-22 08:21:40.162269200,0.108269200,0
'2026-08-22 08:21:40.162280800,0.108280800,1
'2026-08-22 08:21:40.162295000,0.108295000,0
'2026-08-22 08:21:40.162306900,0.108306900,1
'2026-08-22 08:21:40.162321200,0.108321200,0
'2026-08-22 08:21:40.162332900,0.108332900,1
'2026-08-22 08:21:40.162347100,0.108347100,0
'2026-08-22 08:21:40.162358900,0.108358900,1
'2026-08-22 08:21:40.162373200,0.108373200,0
'2026-08-22 08:21:40.162385000,0.108385000,1
'2026-08-22 08:21:40.162399100,0.108399100,0
'2026-08-22 08:21:40.162411000,0.108411000,1
'2026-08-22 08:21:40.162425300,0.108425300,0
'2026-08-22 08:21:40.162437000,0.108437000,1
'2026-08-22 08:21:40.162451300,0.108451300,0
'2026-08-22 08:21:40.162463100,0.108463100,1
'2026-08-22 08:21:40.162477400,0.108477400,0
'2026-08-22 08:21:40.162489100,0.108489100,1
'2026-08-22 08:21:40.162503300,0.108503300,0
'2026-08-22 08:21:40.162503500,0.108503500,1
'2026-08-22 08:21:40.162503600,0.108503600,0
'2026-08-22 08:21:40.162508500,0.108508500,1
'2026-08-22 08:21:40.162508600,0.108508600,0
'2026-08-22 08:21:40.162509400,0.108509400,1
'2026-08-22 08:21:40.162922600,0.108922600,0
'2026-08-22 08:21:40.162931700,0.108931700,1
'2026-08-22 08:21:40.162945900,0.108945900,0
'2026-08-22 08:21:40.162957700,0.108957700,1
'2026-08-22 08:21:40.162972100,0.108972100,0
'2026-08-22 08:21:40.162983700,0.108983700,1
'2026-08-22 08:21:40.162997900,0.108997900,0
'2026-08-22 08:21:40.163009800,0.109009800,1
'2026-08-22 08:21:40.163024100,0.109024100,0
'2026-08-22 08:21:40.163031600,0.109031600,1
'2026-08-22 08:21:40.163031700,0.109031700,0
'2026-08-22 08:21:40.163035800,0.109035800,1
'2026-08-22 08:21:40.163050100,0.109050100,0
'2026-08-22 08:21:40.163061900,0.109061900,1
'2026-08-22 08:21:40.163076200,0.109076200,0
'2026-08-22 08:21:40.163087900,0.109087900,1
'2026-08-22 08:21:40.163102300,0.109102300,0
'2026-08-22 08:21:40.163113900,0.109113900,1
'2026-08-22 08:21:40.163128200,0.109128200,0
'2026-08-22 08:21:40.163140000,0.109140000,1
'2026-08-22 08:21:40.163154400,0.109154400,0
'2026-08-22 08:21:40.163166000,0.109166000,1
'2026-08-22 08:21:40.163180400,0.109180400,0
'2026-08-22 08:21:40.163192100,0.109192100,1
'2026-08-22 08:21:40.163206400,0.109206400,0
'2026-08-22 08:21:40.163218100,0.109218100,1
'2026-08-22 08:21:40.163232400,0.109232400,0
'2026-08-22 08:21:40.163232500,0.109232500,1
'2026-08-22 08:21:40.163232600,0.109232600,0
'2026-08-22 08:21:40.163242600,0.109242600,1
'2026-08-22 08:21:40.163242700,0.109242700,0
'2026-08-22 08:21:40.163244100,0.109244100,1
'2026-08-22 08:21:40.163258500,0.109258500,0
'2026-08-22 08:21:40.163270200,0.109270200,1
'2026-08-22 08:21:40.163284400,0.109284400,0
'2026-08-22 08:21:40.163296200,0.109296200,1
'2026-08-22 08:21:40.163310500,0.109310500,0
'2026-08-22 08:21:40.163322300,0.109322300,1
'2026-08-22 08:21:40.163752900,0.109752900,0
'2026-08-22 08:21:40.163764800,0.109764800,1
'2026-08-22 08:21:40.163779000,0.109779000,0
'2026-08-22 08:21:40.163790900,0.109790900,1
'2026-08-22 08:21:40.163805000,0.109805000,0
'2026-08-22 08:21:40.163816900,0.109816900,1
'2026-08-22 08:21:40.163831200,0.109831200,0
'2026-08-22 08:21:40.163842900,0.109842900,1
'2026-08-22 08:21:40.163857300,0.109857300,0
'2026-08-22 08:21:40.163869000,0.109869000,1
'2026-08-22 08:21:40.163883200,0.109883200,0
'2026-08-22 08:21:40.163895000,0.109895000,1
'2026-08-22 08:21:40.163909300,0.109909300,0
'2026-08-22 08:21:40.163921100,0.109921100,1
'2026-08-22 08:21:40.163935200,0.109935200,0
'2026-08-22 08:21:40.163935300,0.109935300,1
'2026-08-22 08:21:40.163935400,0.109935400,0
'2026-08-22 08:21:40.163947100,0.109947100,1
'2026-08-22 08:21:40.163961300,0.109961300,0
'2026-08-22 08:21:40.163967600,0.109967600,1
'2026-08-22 08:21:40.163967700,0.109967700,0
'2026-08-22 08:21:40.163973100,0.109973100,1
'2026-08-22 08:21:40.163987500,0.109987500,0
'2026-08-22 08:21:40.163999200,0.109999200,1
'2026-08-22 08:21:40.164013400,0.110013400,0
'2026-08-22 08:21:40.164017600,0.110017600,1
'2026-08-22 08:21:40.164017700,0.110017700,0
'2026-08-22 08:21:40.164025200,0.110025200,1
'2026-08-22 08:21:40.164039600,0.110039600,0
'2026-08-22 08:21:40.164051300,0.110051300,1
'2026-08-22 08:21:40.164065500,0.110065500,0
'2026-08-22 08:21:40.164066700,0.110066700,1
'2026-08-22 08:21:40.164066800,0.110066800,0
'2026-08-22 08:21:40.164077300,0.110077300,1
'2026-08-22 08:21:40.164091600,0.110091600,0
'2026-08-22 08:21:40.164103300,0.110103300,1
'2026-08-22 08:21:40.164117500,0.110117500,0
'2026-08-22 08:21:40.164117600,0.110117600,1
'2026-08-22 08:21:40.164117700,0.110117700,0
'2026-08-22 08:21:40.164129400,0.110129400,1
'2026-08-22 08:21:40.164143600,0.110143600,0
'2026-08-22 08:21:40.164153500,0.110153500,1
'2026-08-22 08:21:40.164586100,0.110586100,0
'2026-08-22 08:21:40.164597900,0.110597900,1
'2026-08-22 08:21:40.164612200,0.110612200,0
'2026-08-22 08:21:40.164624000,0.110624000,1
'2026-08-22 08:21:40.164638300,0.110638300,0
'2026-08-22 08:21:40.164650000,0.110650000,1
'2026-08-22 08:21:40.164664300,0.110664300,0
'2026-08-22 08:21:40.164676100,0.110676100,1
'2026-08-22 08:21:40.164690300,0.110690300,0
'2026-08-22 08:21:40.164702100,0.110702100,1
'2026-08-22 08:21:40.164716400,0.110716400,0
'2026-08-22 08:21:40.164728200,0.110728200,1
'2026-08-22 08:21:40.164742400,0.110742400,0
'2026-08-22 08:21:40.164754200,0.110754200,1
'2026-08-22 08:21:40.164768400,0.110768400,0
'2026-08-22 08:21:40.164780300,0.110780300,1
'2026-08-22 08:21:40.164794600,0.110794600,0
'2026-08-22 08:21:40.164806300,0.110806300,1
'2026-08-22 08:21:40.164820600,0.110820600,0
'2026-08-22 08:21:40.164832300,0.110832300,1
'2026-08-22 08:21:40.164846600,0.110846600,0
'2026-08-22 08:21:40.164858400,0.110858400,1
'2026-08-22 08:21:40.164872700,0.110872700,0
'2026-08-22 08:21:40.164884400,0.110884400,1
'2026-08-22 08:21:40.164898600,0.110898600,0
'2026-08-22 08:21:40.164910500,0.110910500,1
'2026-08-22 08:21:40.164924800,0.110924800,0
'2026-08-22 08:21:40.164936500,0.110936500,1
'2026-08-22 08:21:40.164950700,0.110950700,0
'2026-08-22 08:21:40.164962600,0.110962600,1
'2026-08-22 08:21:40.164976800,0.110976800,0
'2026-08-22 08:21:40.164983200,0.110983200,1
'2026-08-22 08:21:40.165396400,0.111396400,0
'2026-08-22 08:21:40.165396500,0.111396500,1
'2026-08-22 08:21:40.165396600,0.111396600,0
'2026-08-22 08:21:40.165405100,0.111405100,1
'2026-08-22 08:21:40.165419400,0.111419400,0
'2026-08-22 08:21:40.165431200,0.111431200,1
'2026-08-22 08:21:40.165445400,0.111445400,0
'2026-08-22 08:21:40.165457200,0.111457200,1
'2026-08-22 08:21:40.165471500,0.111471500,0
'2026-08-22 08:21:40.165483300,0.111483300,1
'2026-08-22 08:21:40.165497400,0.111497400,0
'2026-08-22 08:21:40.165509300,0.111509300,1
'2026-08-22 08:21:40.165523600,0.111523600,0
'2026-08-22 08:21:40.165535300,0.111535300,1
'2026-08-22 08:21:40.165549700,0.111549700,0
'2026-08-22 08:21:40.165561400,0.111561400,1
'2026-08-22 08:21:40.165575600,0.111575600,0
'2026-08-22 08:21:40.165587400,0.111587400,1
'2026-08-22 08:21:40.165601600,0.111601600,0
'2026-08-22 08:21:40.165613500,0.111613500,1
'2026-08-22 08:21:40.165627700,0.111627700,0
'2026-08-22 08:21:40.165639500,0.111639500,1
'2026-08-22 08:21:40.165653700,0.111653700,0
'2026-08-22 08:21:40.165665600,0.111665600,1
'2026-08-22 08:21:40.165679900,0.111679900,0
'2026-08-22 08:21:40.165691600,0.111691600,1
'2026-08-22 08:21:40.165705900,0.111705900,0
'2026-08-22 08:21:40.165706100,0.111706100,1
'2026-08-22 08:21:40.165706200,0.111706200,0
'2026-08-22 08:21:40.165717600,0.111717600,1
'2026-08-22 08:21:40.165731900,0.111731900,0
'2026-08-22 08:21:40.165743700,0.111743700,1
'2026-08-22 08:21:40.165758200,0.111758200,0
'2026-08-22 08:21:40.165765700,0.111765700,1
'2026-08-22 08:21:40.165765800,0.111765800,0
'2026-08-22 08:21:40.165769700,0.111769700,1
'2026-08-22 08:21:40.165784000,0.111784000,0
'2026-08-22 08:21:40.165790300,0.111790300,1
'2026-08-22 08:21:40.165790400,0.111790400,0
'2026-08-22 08:21:40.165795800,0.111795800,1
'2026-08-22 08:21:40.166226500,0.112226500,0
'2026-08-22 08:21:40.166238300,0.112238300,1
'2026-08-22 08:21:40.166252600,0.112252600,0
'2026-08-22 08:21:40.166264300,0.112264300,1
'2026-08-22 08:21:40.166278700,0.112278700,0
'2026-08-22 08:21:40.166279800,0.112279800,1
'2026-08-22 08:21:40.166279900,0.112279900,0
'2026-08-22 08:21:40.166290400,0.112290400,1
'2026-08-22 08:21:40.166304600,0.112304600,0
'2026-08-22 08:21:40.166316400,0.112316400,1
'2026-08-22 08:21:40.166330800,0.112330800,0
'2026-08-22 08:21:40.166331700,0.112331700,1
'2026-08-22 08:21:40.166331800,0.112331800,0
'2026-08-22 08:21:40.166342500,0.112342500,1
'2026-08-22 08:21:40.166356600,0.112356600,0
'2026-08-22 08:21:40.166368500,0.112368500,1
'2026-08-22 08:21:40.166382800,0.112382800,0
'2026-08-22 08:21:40.166394600,0.112394600,1
'2026-08-22 08:21:40.166409000,0.112409000,0
'2026-08-22 08:21:40.166420600,0.112420600,1
'2026-08-22 08:21:40.166434800,0.112434800,0
'2026-08-22 08:21:40.166446600,0.112446600,1
'2026-08-22 08:21:40.166461000,0.112461000,0
'2026-08-22 08:21:40.166472700,0.112472700,1
'2026-08-22 08:21:40.166486800,0.112486800,0
'2026-08-22 08:21:40.166498700,0.112498700,1
'2026-08-22 08:21:40.166513000,0.112513000,0
'2026-08-22 08:21:40.166524800,0.112524800,1
'2026-08-22 08:21:40.166539200,0.112539200,0
'2026-08-22 08:21:40.166550800,0.112550800,1
'2026-08-22 08:21:40.166565000,0.112565000,0
'2026-08-22 08:21:40.166576800,0.112576800,1
'2026-08-22 08:21:40.166591200,0.112591200,0
'2026-08-22 08:21:40.166592300,0.112592300,1
'2026-08-22 08:21:40.166592400,0.112592400,0
'2026-08-22 08:21:40.166602900,0.112602900,1
'2026-08-22 08:21:40.166617000,0.112617000,0
'2026-08-22 08:21:40.166627000,0.112627000,1
'2026-08-22 08:21:40.167840700,0.113840700,0
'2026-08-22 08:21:40.167852500,0.113852500,1
'2026-08-22 08:21:40.167866600,0.113866600,0
'2026-08-22 08:21:40.167875500,0.113875500,1
'2026-08-22 08:21:40.167875600,0.113875600,0
'2026-08-22 08:21:40.167878500,0.113878500,1
'2026-08-22 08:21:40.167892700,0.113892700,0
'2026-08-22 08:21:40.167904600,0.113904600,1
'2026-08-22 08:21:40.167919000,0.113919000,0
'2026-08-22 08:21:40.167930600,0.113930600,1
'2026-08-22 08:21:40.167944800,0.113944800,0
'2026-08-22 08:21:40.167956700,0.113956700,1
'2026-08-22 08:21:40.167971000,0.113971000,0
'2026-08-22 08:21:40.167982700,0.113982700,1
'2026-08-22 08:21:40.167996900,0.113996900,0
'2026-08-22 08:21:40.168008700,0.114008700,1
'2026-08-22 08:21:40.168023000,0.114023000,0
'2026-08-22 08:21:40.168034800,0.114034800,1
'2026-08-22 08:21:40.168049100,0.114049100,0
'2026-08-22 08:21:40.168060800,0.114060800,1
'2026-08-22 08:21:40.168075100,0.114075100,0
'2026-08-22 08:21:40.168086900,0.114086900,1
'2026-08-22 08:21:40.168101500,0.114101500,0
'2026-08-22 08:21:40.168102900,0.114102900,1
'2026-08-22 08:21:40.168103000,0.114103000,0
'2026-08-22 08:21:40.168112900,0.114112900,1
'2026-08-22 08:21:40.168127000,0.114127000,0
'2026-08-22 08:21:40.168139000,0.114139000,1
'2026-08-22 08:21:40.168153300,0.114153300,0
'2026-08-22 08:21:40.168165000,0.114165000,1
'2026-08-22 08:21:40.168179200,0.114179200,0
'2026-08-22 08:21:40.168191000,0.114191000,1
'2026-08-22 08:21:40.168205300,0.114205300,0
'2026-08-22 08:21:40.168217100,0.114217100,1
'2026-08-22 08:21:40.168231400,0.114231400,0
'2026-08-22 08:21:40.168243100,0.114243100,1
'2026-08-22 08:21:40.169456400,0.115456400,0
'2026-08-22 08:21:40.169466600,0.115466600,1
'2026-08-22 08:21:40.169480800,0.115480800,0
'2026-08-22 08:21:40.169492700,0.115492700,1
'2026-08-22 08:21:40.169506900,0.115506900,0
'2026-08-22 08:21:40.169518700,0.115518700,1
'2026-08-22 08:21:40.169532900,0.115532900,0
'2026-08-22 08:21:40.169544800,0.115544800,1
'2026-08-22 08:21:40.169559000,0.115559000,0
'2026-08-22 08:21:40.169559300,0.115559300,1
'2026-08-22 08:21:40.169559400,0.115559400,0
'2026-08-22 08:21:40.169570800,0.115570800,1
'2026-08-22 08:21:40.169585000,0.115585000,0
'2026-08-22 08:21:40.169596800,0.115596800,1
'2026-08-22 08:21:40.169611100,0.115611100,0
'2026-08-22 08:21:40.169611300,0.115611300,1
'2026-08-22 08:21:40.169611400,0.115611400,0
'2026-08-22 08:21:40.169622900,0.115622900,1
'2026-08-22 08:21:40.169637100,0.115637100,0
'2026-08-22 08:21:40.169648900,0.115648900,1
'2026-08-22 08:21:40.169663100,0.115663100,0
'2026-08-22 08:21:40.169675000,0.115675000,1
'2026-08-22 08:21:40.169689200,0.115689200,0
'2026-08-22 08:21:40.169701000,0.115701000,1
'2026-08-22 08:21:40.169715200,0.115715200,0
'2026-08-22 08:21:40.169715300,0.115715300,1
'2026-08-22 08:21:40.169715400,0.115715400,0
'2026-08-22 08:21:40.169727100,0.115727100,1
'2026-08-22 08:21:40.169741400,0.115741400,0
'2026-08-22 08:21:40.169753100,0.115753100,1
'2026-08-22 08:21:40.169767400,0.115767400,0
'2026-08-22 08:21:40.169779100,0.115779100,1
'2026-08-22 08:21:40.169793300,0.115793300,0
'2026-08-22 08:21:40.169793700,0.115793700,1
'2026-08-22 08:21:40.169793800,0.115793800,0
'2026-08-22 08:21:40.169805200,0.115805200,1
'2026-08-22 08:21:40.169819500,0.115819500,0
'2026-08-22 08:21:40.169831200,0.115831200,1
'2026-08-22 08:21:40.169845500,0.115845500,0
'2026-08-22 08:21:40.169857300,0.115857300,1
'2026-08-22 08:21:40.171069000,0.117069000,0
'2026-08-22 08:21:40.171080800,0.117080800,1
'2026-08-22 08:21:40.171095000,0.117095000,0
'2026-08-22 08:21:40.171106900,0.117106900,1
'2026-08-22 08:21:40.171121200,0.117121200,0
'2026-08-22 08:21:40.171132900,0.117132900,1
'2026-08-22 08:21:40.171147100,0.117147100,0
'2026-08-22 08:21:40.171147200,0.117147200,1
'2026-08-22 08:21:40.171147300,0.117147300,0
'2026-08-22 08:21:40.171159000,0.117159000,1
'2026-08-22 08:21:40.171173200,0.117173200,0
'2026-08-22 08:21:40.171185000,0.117185000,1
'2026-08-22 08:21:40.171199300,0.117199300,0
'2026-08-22 08:21:40.171211000,0.117211000,1
'2026-08-22 08:21:40.171225200,0.117225200,0
'2026-08-22 08:21:40.171237100,0.117237100,1
'2026-08-22 08:21:40.171251400,0.117251400,0
'2026-08-22 08:21:40.171263100,0.117263100,1
'2026-08-22 08:21:40.171277300,0.117277300,0
'2026-08-22 08:21:40.171289200,0.117289200,1
'2026-08-22 08:21:40.171303400,0.117303400,0
'2026-08-22 08:21:40.171315200,0.117315200,1
'2026-08-22 08:21:40.171329500,0.117329500,0
'2026-08-22 08:21:40.171341300,0.117341300,1
'2026-08-22 08:21:40.171355500,0.117355500,0
'2026-08-22 08:21:40.171367300,0.117367300,1
'2026-08-22 08:21:40.171381600,0.117381600,0
'2026-08-22 08:21:40.171393400,0.117393400,1
'2026-08-22 08:21:40.171407500,0.117407500,0
'2026-08-22 08:21:40.171412700,0.117412700,1
'2026-08-22 08:21:40.171412800,0.117412800,0
'2026-08-22 08:21:40.171419400,0.117419400,1
'2026-08-22 08:21:40.171433700,0.117433700,0
'2026-08-22 08:21:40.171445400,0.117445400,1
'2026-08-22 08:21:40.171459800,0.117459800,0
'2026-08-22 08:21:40.171471500,0.117471500,1
'2026-08-22 08:21:40.172687200,0.118687200,0
'2026-08-22 08:21:40.172687300,0.118687300,1
'2026-08-22 08:21:40.172687400,0.118687400,0
'2026-08-22 08:21:40.172695000,0.118695000,1
'2026-08-22 08:21:40.172709200,0.118709200,0
'2026-08-22 08:21:40.172721000,0.118721000,1
'2026-08-22 08:21:40.172735100,0.118735100,0
'2026-08-22 08:21:40.172747100,0.118747100,1
'2026-08-22 08:21:40.172761300,0.118761300,0
'2026-08-22 08:21:40.172773100,0.118773100,1
'2026-08-22 08:21:40.172787400,0.118787400,0
'2026-08-22 08:21:40.172790400,0.118790400,1
'2026-08-22 08:21:40.172790500,0.118790500,0
'2026-08-22 08:21:40.172799100,0.118799100,1
'2026-08-22 08:21:40.172813400,0.118813400,0
'2026-08-22 08:21:40.172825200,0.118825200,1
'2026-08-22 08:21:40.172839500,0.118839500,0
'2026-08-22 08:21:40.172851200,0.118851200,1
'2026-08-22 08:21:40.172865400,0.118865400,0
'2026-08-22 08:21:40.172877300,0.118877300,1
'2026-08-22 08:21:40.172891500,0.118891500,0
'2026-08-22 08:21:40.172903300,0.118903300,1
'2026-08-22 08:21:40.172917500,0.118917500,0
'2026-08-22 08:21:40.172929400,0.118929400,1
'2026-08-22 08:21:40.172943500,0.118943500,0
'2026-08-22 08:21:40.172955400,0.118955400,1
'2026-08-22 08:21:40.172969700,0.118969700,0
'2026-08-22 08:21:40.172981400,0.118981400,1
'2026-08-22 08:21:40.172995600,0.118995600,0
'2026-08-22 08:21:40.172996600,0.118996600,1
'2026-08-22 08:21:40.172996700,0.118996700,0
'2026-08-22 08:21:40.173007500,0.119007500,1
'2026-08-22 08:21:40.173021700,0.119021700,0
'2026-08-22 08:21:40.173033500,0.119033500,1
'2026-08-22 08:21:40.173047700,0.119047700,0
'2026-08-22 08:21:40.173059600,0.119059600,1
'2026-08-22 08:21:40.173073900,0.119073900,0
'2026-08-22 08:21:40.173083000,0.119083000,1
'2026-08-22 08:21:40.173083100,0.119083100,0
'2026-08-22 08:21:40.173085600,0.119085600,1
'2026-08-22 08:21:40.173516400,0.119516400,0
'2026-08-22 08:21:40.173528200,0.119528200,1
'2026-08-22 08:21:40.173542400,0.119542400,0
'2026-08-22 08:21:40.173554200,0.119554200,1
'2026-08-22 08:21:40.173568500,0.119568500,0
'2026-08-22 08:21:40.173580300,0.119580300,1
'2026-08-22 08:21:40.173594600,0.119594600,0
'2026-08-22 08:21:40.173606300,0.119606300,1
'2026-08-22 08:21:40.173620500,0.119620500,0
'2026-08-22 08:21:40.173632400,0.119632400,1
'2026-08-22 08:21:40.173646600,0.119646600,0
'2026-08-22 08:21:40.173658400,0.119658400,1
'2026-08-22 08:21:40.173672600,0.119672600,0
'2026-08-22 08:21:40.173684500,0.119684500,1
'2026-08-22 08:21:40.173698600,0.119698600,0
'2026-08-22 08:21:40.173710500,0.119710500,1
