; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:25:24
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:25:17.837
SystemTime, Time(s), meow
'2026-08-22 08:25:17.935206200,0.098206200,1
'2026-08-22 08:25:17.935221000,0.098221000,0
'2026-08-22 08:25:17.935221200,0.098221200,1
'2026-08-22 08:25:17.935221400,0.098221400,0
'2026-08-22 08:25:17.935232300,0.098232300,1
'2026-08-22 08:25:17.935247000,0.098247000,0
'2026-08-22 08:25:17.935247100,0.098247100,1
'2026-08-22 08:25:17.935247200,0.098247200,0
'2026-08-22 08:25:17.935247500,0.098247500,1
'2026-08-22 08:25:17.935247600,0.098247600,0
'2026-08-22 08:25:17.935258300,0.098258300,1
'2026-08-22 08:25:17.935273000,0.098273000,0
'2026-08-22 08:25:17.935277300,0.098277300,1
'2026-08-22 08:25:17.935277400,0.098277400,0
'2026-08-22 08:25:17.935280400,0.098280400,1
'2026-08-22 08:25:17.935280500,0.098280500,0
'2026-08-22 08:25:17.935284300,0.098284300,1
'2026-08-22 08:25:17.935299100,0.098299100,0
'2026-08-22 08:25:17.935299500,0.098299500,1
'2026-08-22 08:25:17.935299600,0.098299600,0
'2026-08-22 08:25:17.935308800,0.098308800,1
'2026-08-22 08:25:17.935308900,0.098308900,0
'2026-08-22 08:25:17.935310300,0.098310300,1
'2026-08-22 08:25:17.935325200,0.098325200,0
'2026-08-22 08:25:17.935333300,0.098333300,1
'2026-08-22 08:25:17.935333400,0.098333400,0
'2026-08-22 08:25:17.935336300,0.098336300,1
'2026-08-22 08:25:17.935351500,0.098351500,0
'2026-08-22 08:25:17.935351900,0.098351900,1
'2026-08-22 08:25:17.935352000,0.098352000,0
'2026-08-22 08:25:17.935352500,0.098352500,1
'2026-08-22 08:25:17.935352600,0.098352600,0
'2026-08-22 08:25:17.935362300,0.098362300,1
'2026-08-22 08:25:17.935377200,0.098377200,0
'2026-08-22 08:25:17.935377400,0.098377400,1
'2026-08-22 08:25:17.935377500,0.098377500,0
'2026-08-22 08:25:17.935377600,0.098377600,1
'2026-08-22 08:25:17.935377700,0.098377700,0
'2026-08-22 08:25:17.935388400,0.098388400,1
'2026-08-22 08:25:17.935403200,0.098403200,0
'2026-08-22 08:25:17.935403300,0.098403300,1
'2026-08-22 08:25:17.935403400,0.098403400,0
'2026-08-22 08:25:17.935409100,0.098409100,1
'2026-08-22 08:25:17.935409200,0.098409200,0
'2026-08-22 08:25:17.935414400,0.098414400,1
'2026-08-22 08:25:17.935429300,0.098429300,0
'2026-08-22 08:25:17.935429400,0.098429400,1
'2026-08-22 08:25:17.935429600,0.098429600,0
'2026-08-22 08:25:17.935430100,0.098430100,1
'2026-08-22 08:25:17.935430300,0.098430300,0
'2026-08-22 08:25:17.935430700,0.098430700,1
'2026-08-22 08:25:17.935430800,0.098430800,0
'2026-08-22 08:25:17.935431900,0.098431900,1
'2026-08-22 08:25:17.935432000,0.098432000,0
'2026-08-22 08:25:17.935432500,0.098432500,1
'2026-08-22 08:25:17.935432600,0.098432600,0
'2026-08-22 08:25:17.935439500,0.098439500,1
'2026-08-22 08:25:17.935439600,0.098439600,0
'2026-08-22 08:25:17.935440400,0.098440400,1
'2026-08-22 08:25:17.935455000,0.098455000,0
'2026-08-22 08:25:17.935455100,0.098455100,1
'2026-08-22 08:25:17.935455700,0.098455700,0
'2026-08-22 08:25:17.935462200,0.098462200,1
'2026-08-22 08:25:17.935462300,0.098462300,0
'2026-08-22 08:25:17.935466400,0.098466400,1
'2026-08-22 08:25:17.935481300,0.098481300,0
'2026-08-22 08:25:17.935481400,0.098481400,1
'2026-08-22 08:25:17.935481600,0.098481600,0
'2026-08-22 08:25:17.935487900,0.098487900,1
'2026-08-22 08:25:17.935488000,0.098488000,0
'2026-08-22 08:25:17.935492400,0.098492400,1
'2026-08-22 08:25:17.935507300,0.098507300,0
'2026-08-22 08:25:17.935507400,0.098507400,1
'2026-08-22 08:25:17.935507600,0.098507600,0
'2026-08-22 08:25:17.935507700,0.098507700,1
'2026-08-22 08:25:17.935508000,0.098508000,0
'2026-08-22 08:25:17.935508300,0.098508300,1
'2026-08-22 08:25:17.935508400,0.098508400,0
'2026-08-22 08:25:17.935514700,0.098514700,1
'2026-08-22 08:25:17.935514800,0.098514800,0
'2026-08-22 08:25:17.935515900,0.098515900,1
'2026-08-22 08:25:17.935516000,0.098516000,0
'2026-08-22 08:25:17.935518400,0.098518400,1
'2026-08-22 08:25:17.935533500,0.098533500,0
'2026-08-22 08:25:17.935538600,0.098538600,1
'2026-08-22 08:25:17.935538700,0.098538700,0
'2026-08-22 08:25:17.935539300,0.098539300,1
'2026-08-22 08:25:17.935539400,0.098539400,0
'2026-08-22 08:25:17.935542200,0.098542200,1
'2026-08-22 08:25:17.935542300,0.098542300,0
'2026-08-22 08:25:17.935544400,0.098544400,1
'2026-08-22 08:25:17.935559400,0.098559400,0
'2026-08-22 08:25:17.935559500,0.098559500,1
'2026-08-22 08:25:17.935559600,0.098559600,0
'2026-08-22 08:25:17.935559700,0.098559700,1
'2026-08-22 08:25:17.935559800,0.098559800,0
'2026-08-22 08:25:17.935560300,0.098560300,1
'2026-08-22 08:25:17.935560400,0.098560400,0
'2026-08-22 08:25:17.935560800,0.098560800,1
'2026-08-22 08:25:17.935561000,0.098561000,0
'2026-08-22 08:25:17.935562000,0.098562000,1
'2026-08-22 08:25:17.935562100,0.098562100,0
'2026-08-22 08:25:17.935564300,0.098564300,1
'2026-08-22 08:25:17.935564400,0.098564400,0
'2026-08-22 08:25:17.935570500,0.098570500,1
'2026-08-22 08:25:17.935585500,0.098585500,0
'2026-08-22 08:25:17.935585600,0.098585600,1
'2026-08-22 08:25:17.935585800,0.098585800,0
'2026-08-22 08:25:17.935585900,0.098585900,1
'2026-08-22 08:25:17.935586000,0.098586000,0
'2026-08-22 08:25:17.935586100,0.098586100,1
'2026-08-22 08:25:17.935586200,0.098586200,0
'2026-08-22 08:25:17.935586500,0.098586500,1
'2026-08-22 08:25:17.935586600,0.098586600,0
'2026-08-22 08:25:17.935588900,0.098588900,1
'2026-08-22 08:25:17.935589000,0.098589000,0
'2026-08-22 08:25:17.935589400,0.098589400,1
'2026-08-22 08:25:17.935589500,0.098589500,0
'2026-08-22 08:25:17.935590600,0.098590600,1
'2026-08-22 08:25:17.935590700,0.098590700,0
'2026-08-22 08:25:17.935592000,0.098592000,1
'2026-08-22 08:25:17.935592100,0.098592100,0
'2026-08-22 08:25:17.935592900,0.098592900,1
'2026-08-22 08:25:17.935593000,0.098593000,0
'2026-08-22 08:25:17.935596100,0.098596100,1
'2026-08-22 08:25:17.936009200,0.099009200,0
'2026-08-22 08:25:17.936010100,0.099010100,1
'2026-08-22 08:25:17.936010200,0.099010200,0
'2026-08-22 08:25:17.936012500,0.099012500,1
'2026-08-22 08:25:17.936027200,0.099027200,0
'2026-08-22 08:25:17.936027400,0.099027400,1
'2026-08-22 08:25:17.936027500,0.099027500,0
'2026-08-22 08:25:17.936028100,0.099028100,1
'2026-08-22 08:25:17.936028200,0.099028200,0
'2026-08-22 08:25:17.936038600,0.099038600,1
'2026-08-22 08:25:17.936053600,0.099053600,0
'2026-08-22 08:25:17.936053700,0.099053700,1
'2026-08-22 08:25:17.936053800,0.099053800,0
'2026-08-22 08:25:17.936061300,0.099061300,1
'2026-08-22 08:25:17.936061400,0.099061400,0
'2026-08-22 08:25:17.936064600,0.099064600,1
'2026-08-22 08:25:17.936079600,0.099079600,0
'2026-08-22 08:25:17.936084100,0.099084100,1
'2026-08-22 08:25:17.936084200,0.099084200,0
'2026-08-22 08:25:17.936090600,0.099090600,1
'2026-08-22 08:25:17.936105400,0.099105400,0
'2026-08-22 08:25:17.936105700,0.099105700,1
'2026-08-22 08:25:17.936105800,0.099105800,0
'2026-08-22 08:25:17.936112700,0.099112700,1
'2026-08-22 08:25:17.936112800,0.099112800,0
'2026-08-22 08:25:17.936116600,0.099116600,1
'2026-08-22 08:25:17.936131600,0.099131600,0
'2026-08-22 08:25:17.936131700,0.099131700,1
'2026-08-22 08:25:17.936131800,0.099131800,0
'2026-08-22 08:25:17.936133100,0.099133100,1
'2026-08-22 08:25:17.936133200,0.099133200,0
'2026-08-22 08:25:17.936141800,0.099141800,1
'2026-08-22 08:25:17.936141900,0.099141900,0
'2026-08-22 08:25:17.936142600,0.099142600,1
'2026-08-22 08:25:17.936157400,0.099157400,0
'2026-08-22 08:25:17.936162200,0.099162200,1
'2026-08-22 08:25:17.936162300,0.099162300,0
'2026-08-22 08:25:17.936165700,0.099165700,1
'2026-08-22 08:25:17.936165800,0.099165800,0
'2026-08-22 08:25:17.936168700,0.099168700,1
'2026-08-22 08:25:17.936183600,0.099183600,0
'2026-08-22 08:25:17.936183700,0.099183700,1
'2026-08-22 08:25:17.936183800,0.099183800,0
'2026-08-22 08:25:17.936184400,0.099184400,1
'2026-08-22 08:25:17.936184500,0.099184500,0
'2026-08-22 08:25:17.936194100,0.099194100,1
'2026-08-22 08:25:17.936194200,0.099194200,0
'2026-08-22 08:25:17.936194700,0.099194700,1
'2026-08-22 08:25:17.936209200,0.099209200,0
'2026-08-22 08:25:17.936209400,0.099209400,1
'2026-08-22 08:25:17.936209600,0.099209600,0
'2026-08-22 08:25:17.936211900,0.099211900,1
'2026-08-22 08:25:17.936212000,0.099212000,0
'2026-08-22 08:25:17.936213000,0.099213000,1
'2026-08-22 08:25:17.936213100,0.099213100,0
'2026-08-22 08:25:17.936215300,0.099215300,1
'2026-08-22 08:25:17.936215400,0.099215400,0
'2026-08-22 08:25:17.936220700,0.099220700,1
'2026-08-22 08:25:17.936235600,0.099235600,0
'2026-08-22 08:25:17.936235700,0.099235700,1
'2026-08-22 08:25:17.936235900,0.099235900,0
'2026-08-22 08:25:17.936242200,0.099242200,1
'2026-08-22 08:25:17.936242300,0.099242300,0
'2026-08-22 08:25:17.936243300,0.099243300,1
'2026-08-22 08:25:17.936243400,0.099243400,0
'2026-08-22 08:25:17.936245000,0.099245000,1
'2026-08-22 08:25:17.936245100,0.099245100,0
'2026-08-22 08:25:17.936246700,0.099246700,1
'2026-08-22 08:25:17.936262100,0.099262100,0
'2026-08-22 08:25:17.936262500,0.099262500,1
'2026-08-22 08:25:17.936262600,0.099262600,0
'2026-08-22 08:25:17.936263800,0.099263800,1
'2026-08-22 08:25:17.936263900,0.099263900,0
'2026-08-22 08:25:17.936264900,0.099264900,1
'2026-08-22 08:25:17.936265000,0.099265000,0
'2026-08-22 08:25:17.936265600,0.099265600,1
'2026-08-22 08:25:17.936265700,0.099265700,0
'2026-08-22 08:25:17.936267800,0.099267800,1
'2026-08-22 08:25:17.936267900,0.099267900,0
'2026-08-22 08:25:17.936271900,0.099271900,1
'2026-08-22 08:25:17.936272000,0.099272000,0
'2026-08-22 08:25:17.936272700,0.099272700,1
'2026-08-22 08:25:17.936287800,0.099287800,0
'2026-08-22 08:25:17.936287900,0.099287900,1
'2026-08-22 08:25:17.936288000,0.099288000,0
'2026-08-22 08:25:17.936292300,0.099292300,1
'2026-08-22 08:25:17.936292500,0.099292500,0
'2026-08-22 08:25:17.936298700,0.099298700,1
'2026-08-22 08:25:17.936313700,0.099313700,0
'2026-08-22 08:25:17.936313900,0.099313900,1
'2026-08-22 08:25:17.936314100,0.099314100,0
'2026-08-22 08:25:17.936314300,0.099314300,1
'2026-08-22 08:25:17.936314700,0.099314700,0
'2026-08-22 08:25:17.936314800,0.099314800,1
'2026-08-22 08:25:17.936314900,0.099314900,0
'2026-08-22 08:25:17.936315100,0.099315100,1
'2026-08-22 08:25:17.936315200,0.099315200,0
'2026-08-22 08:25:17.936324500,0.099324500,1
'2026-08-22 08:25:17.936324600,0.099324600,0
'2026-08-22 08:25:17.936324700,0.099324700,1
'2026-08-22 08:25:17.936339800,0.099339800,0
'2026-08-22 08:25:17.936342600,0.099342600,1
'2026-08-22 08:25:17.936342700,0.099342700,0
'2026-08-22 08:25:17.936344900,0.099344900,1
'2026-08-22 08:25:17.936345000,0.099345000,0
'2026-08-22 08:25:17.936349800,0.099349800,1
'2026-08-22 08:25:17.936349900,0.099349900,0
'2026-08-22 08:25:17.936350700,0.099350700,1
'2026-08-22 08:25:17.936365600,0.099365600,0
'2026-08-22 08:25:17.936365900,0.099365900,1
'2026-08-22 08:25:17.936366000,0.099366000,0
'2026-08-22 08:25:17.936366500,0.099366500,1
'2026-08-22 08:25:17.936366600,0.099366600,0
'2026-08-22 08:25:17.936368800,0.099368800,1
'2026-08-22 08:25:17.936368900,0.099368900,0
'2026-08-22 08:25:17.936372800,0.099372800,1
'2026-08-22 08:25:17.936373000,0.099373000,0
'2026-08-22 08:25:17.936376800,0.099376800,1
'2026-08-22 08:25:17.936391800,0.099391800,0
'2026-08-22 08:25:17.936392000,0.099392000,1
'2026-08-22 08:25:17.936392400,0.099392400,0
'2026-08-22 08:25:17.936392500,0.099392500,1
'2026-08-22 08:25:17.936392600,0.099392600,0
'2026-08-22 08:25:17.936392700,0.099392700,1
'2026-08-22 08:25:17.936392800,0.099392800,0
'2026-08-22 08:25:17.936394500,0.099394500,1
'2026-08-22 08:25:17.936394600,0.099394600,0
'2026-08-22 08:25:17.936394900,0.099394900,1
'2026-08-22 08:25:17.936395000,0.099395000,0
'2026-08-22 08:25:17.936402100,0.099402100,1
'2026-08-22 08:25:17.936402200,0.099402200,0
'2026-08-22 08:25:17.936402800,0.099402800,1
'2026-08-22 08:25:17.936833600,0.099833600,0
'2026-08-22 08:25:17.936834500,0.099834500,1
'2026-08-22 08:25:17.936834600,0.099834600,0
'2026-08-22 08:25:17.936838000,0.099838000,1
'2026-08-22 08:25:17.936838100,0.099838100,0
'2026-08-22 08:25:17.936844900,0.099844900,1
'2026-08-22 08:25:17.936859600,0.099859600,0
'2026-08-22 08:25:17.936859700,0.099859700,1
'2026-08-22 08:25:17.936859800,0.099859800,0
'2026-08-22 08:25:17.936870900,0.099870900,1
'2026-08-22 08:25:17.936885900,0.099885900,0
'2026-08-22 08:25:17.936886400,0.099886400,1
'2026-08-22 08:25:17.936886500,0.099886500,0
'2026-08-22 08:25:17.936886600,0.099886600,1
'2026-08-22 08:25:17.936886700,0.099886700,0
'2026-08-22 08:25:17.936896900,0.099896900,1
'2026-08-22 08:25:17.936911600,0.099911600,0
'2026-08-22 08:25:17.936922900,0.099922900,1
'2026-08-22 08:25:17.936937900,0.099937900,0
'2026-08-22 08:25:17.936938300,0.099938300,1
'2026-08-22 08:25:17.936938400,0.099938400,0
'2026-08-22 08:25:17.936938900,0.099938900,1
'2026-08-22 08:25:17.936939000,0.099939000,0
'2026-08-22 08:25:17.936948900,0.099948900,1
'2026-08-22 08:25:17.936963600,0.099963600,0
'2026-08-22 08:25:17.936964000,0.099964000,1
'2026-08-22 08:25:17.936964100,0.099964100,0
'2026-08-22 08:25:17.936965900,0.099965900,1
'2026-08-22 08:25:17.936966000,0.099966000,0
'2026-08-22 08:25:17.936968100,0.099968100,1
'2026-08-22 08:25:17.936968200,0.099968200,0
'2026-08-22 08:25:17.936974900,0.099974900,1
'2026-08-22 08:25:17.936989800,0.099989800,0
'2026-08-22 08:25:17.936990100,0.099990100,1
'2026-08-22 08:25:17.936990200,0.099990200,0
'2026-08-22 08:25:17.936995500,0.099995500,1
'2026-08-22 08:25:17.936995600,0.099995600,0
'2026-08-22 08:25:17.936999000,0.099999000,1
'2026-08-22 08:25:17.936999100,0.099999100,0
'2026-08-22 08:25:17.937001000,0.100001000,1
'2026-08-22 08:25:17.937016200,0.100016200,0
'2026-08-22 08:25:17.937016300,0.100016300,1
'2026-08-22 08:25:17.937016400,0.100016400,0
'2026-08-22 08:25:17.937016500,0.100016500,1
'2026-08-22 08:25:17.937016600,0.100016600,0
'2026-08-22 08:25:17.937017700,0.100017700,1
'2026-08-22 08:25:17.937017800,0.100017800,0
'2026-08-22 08:25:17.937027000,0.100027000,1
'2026-08-22 08:25:17.937041800,0.100041800,0
'2026-08-22 08:25:17.937045100,0.100045100,1
'2026-08-22 08:25:17.937045200,0.100045200,0
'2026-08-22 08:25:17.937048600,0.100048600,1
'2026-08-22 08:25:17.937048700,0.100048700,0
'2026-08-22 08:25:17.937053000,0.100053000,1
'2026-08-22 08:25:17.937068200,0.100068200,0
'2026-08-22 08:25:17.937068500,0.100068500,1
'2026-08-22 08:25:17.937068600,0.100068600,0
'2026-08-22 08:25:17.937075500,0.100075500,1
'2026-08-22 08:25:17.937075600,0.100075600,0
'2026-08-22 08:25:17.937079000,0.100079000,1
'2026-08-22 08:25:17.937093900,0.100093900,0
'2026-08-22 08:25:17.937094100,0.100094100,1
'2026-08-22 08:25:17.937094200,0.100094200,0
'2026-08-22 08:25:17.937097000,0.100097000,1
'2026-08-22 08:25:17.937097100,0.100097100,0
'2026-08-22 08:25:17.937098800,0.100098800,1
'2026-08-22 08:25:17.937098900,0.100098900,0
'2026-08-22 08:25:17.937105000,0.100105000,1
'2026-08-22 08:25:17.937120000,0.100120000,0
'2026-08-22 08:25:17.937120400,0.100120400,1
'2026-08-22 08:25:17.937120500,0.100120500,0
'2026-08-22 08:25:17.937128600,0.100128600,1
'2026-08-22 08:25:17.937128700,0.100128700,0
'2026-08-22 08:25:17.937129100,0.100129100,1
'2026-08-22 08:25:17.937129200,0.100129200,0
'2026-08-22 08:25:17.937130300,0.100130300,1
'2026-08-22 08:25:17.937130400,0.100130400,0
'2026-08-22 08:25:17.937131000,0.100131000,1
'2026-08-22 08:25:17.937146200,0.100146200,0
'2026-08-22 08:25:17.937148400,0.100148400,1
'2026-08-22 08:25:17.937148500,0.100148500,0
'2026-08-22 08:25:17.937151300,0.100151300,1
'2026-08-22 08:25:17.937151400,0.100151400,0
'2026-08-22 08:25:17.937157000,0.100157000,1
'2026-08-22 08:25:17.937172000,0.100172000,0
'2026-08-22 08:25:17.937172300,0.100172300,1
'2026-08-22 08:25:17.937172400,0.100172400,0
'2026-08-22 08:25:17.937173500,0.100173500,1
'2026-08-22 08:25:17.937173600,0.100173600,0
'2026-08-22 08:25:17.937175200,0.100175200,1
'2026-08-22 08:25:17.937175300,0.100175300,0
'2026-08-22 08:25:17.937181100,0.100181100,1
'2026-08-22 08:25:17.937181200,0.100181200,0
'2026-08-22 08:25:17.937183100,0.100183100,1
'2026-08-22 08:25:17.937198800,0.100198800,0
'2026-08-22 08:25:17.937198900,0.100198900,1
'2026-08-22 08:25:17.937199000,0.100199000,0
'2026-08-22 08:25:17.937199700,0.100199700,1
'2026-08-22 08:25:17.937199800,0.100199800,0
'2026-08-22 08:25:17.937200900,0.100200900,1
'2026-08-22 08:25:17.937201000,0.100201000,0
'2026-08-22 08:25:17.937202100,0.100202100,1
'2026-08-22 08:25:17.937202200,0.100202200,0
'2026-08-22 08:25:17.937203300,0.100203300,1
'2026-08-22 08:25:17.937203400,0.100203400,0
'2026-08-22 08:25:17.937209100,0.100209100,1
'2026-08-22 08:25:17.937224100,0.100224100,0
'2026-08-22 08:25:17.937224300,0.100224300,1
'2026-08-22 08:25:17.937224400,0.100224400,0
'2026-08-22 08:25:17.937224900,0.100224900,1
'2026-08-22 08:25:17.937225000,0.100225000,0
'2026-08-22 08:25:17.937228400,0.100228400,1
'2026-08-22 08:25:17.937228500,0.100228500,0
'2026-08-22 08:25:17.937228900,0.100228900,1
'2026-08-22 08:25:17.937229100,0.100229100,0
'2026-08-22 08:25:17.937229500,0.100229500,1
'2026-08-22 08:25:17.937229600,0.100229600,0
'2026-08-22 08:25:17.937235100,0.100235100,1
'2026-08-22 08:25:17.937665900,0.100665900,0
'2026-08-22 08:25:17.937677100,0.100677100,1
'2026-08-22 08:25:17.937692000,0.100692000,0
'2026-08-22 08:25:17.937692300,0.100692300,1
'2026-08-22 08:25:17.937692400,0.100692400,0
'2026-08-22 08:25:17.937703200,0.100703200,1
'2026-08-22 08:25:17.937717800,0.100717800,0
'2026-08-22 08:25:17.937717900,0.100717900,1
'2026-08-22 08:25:17.937718000,0.100718000,0
'2026-08-22 08:25:17.937729200,0.100729200,1
'2026-08-22 08:25:17.937744000,0.100744000,0
'2026-08-22 08:25:17.937755200,0.100755200,1
'2026-08-22 08:25:17.937770100,0.100770100,0
'2026-08-22 08:25:17.937770500,0.100770500,1
'2026-08-22 08:25:17.937770600,0.100770600,0
'2026-08-22 08:25:17.937781200,0.100781200,1
'2026-08-22 08:25:17.937796000,0.100796000,0
'2026-08-22 08:25:17.937796700,0.100796700,1
'2026-08-22 08:25:17.937796800,0.100796800,0
'2026-08-22 08:25:17.937806100,0.100806100,1
'2026-08-22 08:25:17.937806200,0.100806200,0
'2026-08-22 08:25:17.937807200,0.100807200,1
'2026-08-22 08:25:17.937822000,0.100822000,0
'2026-08-22 08:25:17.937823000,0.100823000,1
'2026-08-22 08:25:17.937823100,0.100823100,0
'2026-08-22 08:25:17.937824100,0.100824100,1
'2026-08-22 08:25:17.937824200,0.100824200,0
'2026-08-22 08:25:17.937833200,0.100833200,1
'2026-08-22 08:25:17.937848200,0.100848200,0
'2026-08-22 08:25:17.937851400,0.100851400,1
'2026-08-22 08:25:17.937851500,0.100851500,0
'2026-08-22 08:25:17.937859300,0.100859300,1
'2026-08-22 08:25:17.937874400,0.100874400,0
'2026-08-22 08:25:17.937874500,0.100874500,1
'2026-08-22 08:25:17.937874600,0.100874600,0
'2026-08-22 08:25:17.937881900,0.100881900,1
'2026-08-22 08:25:17.937882000,0.100882000,0
'2026-08-22 08:25:17.937885300,0.100885300,1
'2026-08-22 08:25:17.937900400,0.100900400,0
'2026-08-22 08:25:17.937900600,0.100900600,1
'2026-08-22 08:25:17.937900700,0.100900700,0
'2026-08-22 08:25:17.937900800,0.100900800,1
'2026-08-22 08:25:17.937900900,0.100900900,0
'2026-08-22 08:25:17.937902900,0.100902900,1
'2026-08-22 08:25:17.937903000,0.100903000,0
'2026-08-22 08:25:17.937904100,0.100904100,1
'2026-08-22 08:25:17.937904200,0.100904200,0
'2026-08-22 08:25:17.937911300,0.100911300,1
'2026-08-22 08:25:17.937926400,0.100926400,0
'2026-08-22 08:25:17.937930800,0.100930800,1
'2026-08-22 08:25:17.937930900,0.100930900,0
'2026-08-22 08:25:17.937937300,0.100937300,1
'2026-08-22 08:25:17.937952700,0.100952700,0
'2026-08-22 08:25:17.937953700,0.100953700,1
'2026-08-22 08:25:17.937953800,0.100953800,0
'2026-08-22 08:25:17.937954300,0.100954300,1
'2026-08-22 08:25:17.937954400,0.100954400,0
'2026-08-22 08:25:17.937957400,0.100957400,1
'2026-08-22 08:25:17.937957500,0.100957500,0
'2026-08-22 08:25:17.937962500,0.100962500,1
'2026-08-22 08:25:17.937962600,0.100962600,0
'2026-08-22 08:25:17.937963300,0.100963300,1
'2026-08-22 08:25:17.937978200,0.100978200,0
'2026-08-22 08:25:17.937978300,0.100978300,1
'2026-08-22 08:25:17.937978400,0.100978400,0
'2026-08-22 08:25:17.937981100,0.100981100,1
'2026-08-22 08:25:17.937981300,0.100981300,0
'2026-08-22 08:25:17.937984100,0.100984100,1
'2026-08-22 08:25:17.937984200,0.100984200,0
'2026-08-22 08:25:17.937989300,0.100989300,1
'2026-08-22 08:25:17.938004600,0.101004600,0
'2026-08-22 08:25:17.938005100,0.101005100,1
'2026-08-22 08:25:17.938005300,0.101005300,0
'2026-08-22 08:25:17.938012700,0.101012700,1
'2026-08-22 08:25:17.938012800,0.101012800,0
'2026-08-22 08:25:17.938013300,0.101013300,1
'2026-08-22 08:25:17.938013400,0.101013400,0
'2026-08-22 08:25:17.938015400,0.101015400,1
'2026-08-22 08:25:17.938030000,0.101030000,0
'2026-08-22 08:25:17.938030100,0.101030100,1
'2026-08-22 08:25:17.938030400,0.101030400,0
'2026-08-22 08:25:17.938030700,0.101030700,1
'2026-08-22 08:25:17.938030800,0.101030800,0
'2026-08-22 08:25:17.938031400,0.101031400,1
'2026-08-22 08:25:17.938031500,0.101031500,0
'2026-08-22 08:25:17.938031900,0.101031900,1
'2026-08-22 08:25:17.938032000,0.101032000,0
'2026-08-22 08:25:17.938032500,0.101032500,1
'2026-08-22 08:25:17.938032600,0.101032600,0
'2026-08-22 08:25:17.938033100,0.101033100,1
'2026-08-22 08:25:17.938033200,0.101033200,0
'2026-08-22 08:25:17.938033700,0.101033700,1
