; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:24:56
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:24:52.830
SystemTime, Time(s), meow
'2026-08-22 08:24:52.918312100,0.088312100,1
'2026-08-22 08:24:52.918312400,0.088312400,0
'2026-08-22 08:24:52.918312600,0.088312600,1
'2026-08-22 08:24:52.918312700,0.088312700,0
'2026-08-22 08:24:52.918312900,0.088312900,1
'2026-08-22 08:24:52.918313800,0.088313800,0
'2026-08-22 08:24:52.918313900,0.088313900,1
'2026-08-22 08:24:52.918316100,0.088316100,0
'2026-08-22 08:24:52.918316300,0.088316300,1
'2026-08-22 08:24:52.918316700,0.088316700,0
'2026-08-22 08:24:52.918316800,0.088316800,1
'2026-08-22 08:24:52.918317200,0.088317200,0
'2026-08-22 08:24:52.918317400,0.088317400,1
'2026-08-22 08:24:52.918318500,0.088318500,0
'2026-08-22 08:24:52.918318700,0.088318700,1
'2026-08-22 08:24:52.918319500,0.088319500,0
'2026-08-22 08:24:52.918319700,0.088319700,1
'2026-08-22 08:24:52.918336600,0.088336600,0
'2026-08-22 08:24:52.918336700,0.088336700,1
'2026-08-22 08:24:52.918337000,0.088337000,0
'2026-08-22 08:24:52.918337200,0.088337200,1
'2026-08-22 08:24:52.918338800,0.088338800,0
'2026-08-22 08:24:52.918338900,0.088338900,1
'2026-08-22 08:24:52.918339400,0.088339400,0
'2026-08-22 08:24:52.918339500,0.088339500,1
'2026-08-22 08:24:52.918340600,0.088340600,0
'2026-08-22 08:24:52.918340900,0.088340900,1
'2026-08-22 08:24:52.918343400,0.088343400,0
'2026-08-22 08:24:52.918343500,0.088343500,1
'2026-08-22 08:24:52.918344600,0.088344600,0
'2026-08-22 08:24:52.918344700,0.088344700,1
'2026-08-22 08:24:52.918364600,0.088364600,0
'2026-08-22 08:24:52.918364700,0.088364700,1
'2026-08-22 08:24:52.918367400,0.088367400,0
'2026-08-22 08:24:52.918367500,0.088367500,1
'2026-08-22 08:24:52.918368200,0.088368200,0
'2026-08-22 08:24:52.918368300,0.088368300,1
'2026-08-22 08:24:52.918368500,0.088368500,0
'2026-08-22 08:24:52.918368900,0.088368900,1
'2026-08-22 08:24:52.918369200,0.088369200,0
'2026-08-22 08:24:52.918369400,0.088369400,1
'2026-08-22 08:24:52.918369800,0.088369800,0
'2026-08-22 08:24:52.918369900,0.088369900,1
'2026-08-22 08:24:52.918391000,0.088391000,0
'2026-08-22 08:24:52.918391100,0.088391100,1
'2026-08-22 08:24:52.918397400,0.088397400,0
'2026-08-22 08:24:52.918397600,0.088397600,1
'2026-08-22 08:24:52.918397800,0.088397800,0
'2026-08-22 08:24:52.918397900,0.088397900,1
'2026-08-22 08:24:52.918414800,0.088414800,0
'2026-08-22 08:24:52.918414900,0.088414900,1
'2026-08-22 08:24:52.918418200,0.088418200,0
'2026-08-22 08:24:52.918418300,0.088418300,1
'2026-08-22 08:24:52.918420000,0.088420000,0
'2026-08-22 08:24:52.918420100,0.088420100,1
'2026-08-22 08:24:52.918421000,0.088421000,0
'2026-08-22 08:24:52.918421100,0.088421100,1
'2026-08-22 08:24:52.918439400,0.088439400,0
'2026-08-22 08:24:52.918439500,0.088439500,1
'2026-08-22 08:24:52.918448000,0.088448000,0
'2026-08-22 08:24:52.918448100,0.088448100,1
'2026-08-22 08:24:52.919144300,0.089144300,0
'2026-08-22 08:24:52.919144500,0.089144500,1
'2026-08-22 08:24:52.919145500,0.089145500,0
'2026-08-22 08:24:52.919145600,0.089145600,1
'2026-08-22 08:24:52.919146000,0.089146000,0
'2026-08-22 08:24:52.919146100,0.089146100,1
'2026-08-22 08:24:52.919146500,0.089146500,0
'2026-08-22 08:24:52.919146900,0.089146900,1
'2026-08-22 08:24:52.919147000,0.089147000,0
'2026-08-22 08:24:52.919147400,0.089147400,1
'2026-08-22 08:24:52.919147600,0.089147600,0
'2026-08-22 08:24:52.919147700,0.089147700,1
'2026-08-22 08:24:52.919147800,0.089147800,0
'2026-08-22 08:24:52.919148000,0.089148000,1
'2026-08-22 08:24:52.919148800,0.089148800,0
'2026-08-22 08:24:52.919149000,0.089149000,1
'2026-08-22 08:24:52.919150000,0.089150000,0
'2026-08-22 08:24:52.919150100,0.089150100,1
'2026-08-22 08:24:52.919150600,0.089150600,0
'2026-08-22 08:24:52.919150800,0.089150800,1
'2026-08-22 08:24:52.919151900,0.089151900,0
'2026-08-22 08:24:52.919152000,0.089152000,1
'2026-08-22 08:24:52.919152400,0.089152400,0
'2026-08-22 08:24:52.919152500,0.089152500,1
'2026-08-22 08:24:52.919152600,0.089152600,0
'2026-08-22 08:24:52.919152700,0.089152700,1
'2026-08-22 08:24:52.919153000,0.089153000,0
'2026-08-22 08:24:52.919153200,0.089153200,1
'2026-08-22 08:24:52.919154100,0.089154100,0
'2026-08-22 08:24:52.919154300,0.089154300,1
'2026-08-22 08:24:52.919170000,0.089170000,0
'2026-08-22 08:24:52.919170100,0.089170100,1
'2026-08-22 08:24:52.919174000,0.089174000,0
'2026-08-22 08:24:52.919174100,0.089174100,1
'2026-08-22 08:24:52.919175200,0.089175200,0
'2026-08-22 08:24:52.919175300,0.089175300,1
'2026-08-22 08:24:52.919176200,0.089176200,0
'2026-08-22 08:24:52.919176300,0.089176300,1
'2026-08-22 08:24:52.919177400,0.089177400,0
'2026-08-22 08:24:52.919177500,0.089177500,1
'2026-08-22 08:24:52.919178700,0.089178700,0
'2026-08-22 08:24:52.919178800,0.089178800,1
'2026-08-22 08:24:52.919200800,0.089200800,0
'2026-08-22 08:24:52.919200900,0.089200900,1
'2026-08-22 08:24:52.919202800,0.089202800,0
'2026-08-22 08:24:52.919202900,0.089202900,1
'2026-08-22 08:24:52.919203800,0.089203800,0
'2026-08-22 08:24:52.919203900,0.089203900,1
'2026-08-22 08:24:52.919204000,0.089204000,0
'2026-08-22 08:24:52.919204100,0.089204100,1
'2026-08-22 08:24:52.919221800,0.089221800,0
'2026-08-22 08:24:52.919221900,0.089221900,1
'2026-08-22 08:24:52.919223800,0.089223800,0
'2026-08-22 08:24:52.919223900,0.089223900,1
'2026-08-22 08:24:52.919224000,0.089224000,0
'2026-08-22 08:24:52.919224100,0.089224100,1
'2026-08-22 08:24:52.919252900,0.089252900,0
'2026-08-22 08:24:52.919253000,0.089253000,1
'2026-08-22 08:24:52.919302800,0.089302800,0
'2026-08-22 08:24:52.919302900,0.089302900,1
'2026-08-22 08:24:52.919303700,0.089303700,0
'2026-08-22 08:24:52.919303800,0.089303800,1
'2026-08-22 08:24:52.919951200,0.089951200,0
'2026-08-22 08:24:52.919951300,0.089951300,1
'2026-08-22 08:24:52.919951800,0.089951800,0
'2026-08-22 08:24:52.919951900,0.089951900,1
'2026-08-22 08:24:52.919956400,0.089956400,0
'2026-08-22 08:24:52.919956500,0.089956500,1
'2026-08-22 08:24:52.919957800,0.089957800,0
'2026-08-22 08:24:52.919957900,0.089957900,1
'2026-08-22 08:24:52.919958200,0.089958200,0
'2026-08-22 08:24:52.919958400,0.089958400,1
'2026-08-22 08:24:52.919958800,0.089958800,0
'2026-08-22 08:24:52.919959100,0.089959100,1
'2026-08-22 08:24:52.919959300,0.089959300,0
'2026-08-22 08:24:52.919959700,0.089959700,1
'2026-08-22 08:24:52.919959800,0.089959800,0
'2026-08-22 08:24:52.919960300,0.089960300,1
'2026-08-22 08:24:52.919960400,0.089960400,0
'2026-08-22 08:24:52.919960500,0.089960500,1
'2026-08-22 08:24:52.919960600,0.089960600,0
'2026-08-22 08:24:52.919960800,0.089960800,1
'2026-08-22 08:24:52.919961000,0.089961000,0
'2026-08-22 08:24:52.919961500,0.089961500,1
'2026-08-22 08:24:52.919961600,0.089961600,0
'2026-08-22 08:24:52.919961800,0.089961800,1
'2026-08-22 08:24:52.919978600,0.089978600,0
'2026-08-22 08:24:52.919978700,0.089978700,1
'2026-08-22 08:24:52.919979100,0.089979100,0
'2026-08-22 08:24:52.919979300,0.089979300,1
'2026-08-22 08:24:52.919979500,0.089979500,0
'2026-08-22 08:24:52.919979600,0.089979600,1
'2026-08-22 08:24:52.919979800,0.089979800,0
'2026-08-22 08:24:52.919979900,0.089979900,1
'2026-08-22 08:24:52.919980400,0.089980400,0
'2026-08-22 08:24:52.919980500,0.089980500,1
'2026-08-22 08:24:52.919980800,0.089980800,0
'2026-08-22 08:24:52.919981000,0.089981000,1
'2026-08-22 08:24:52.919981500,0.089981500,0
'2026-08-22 08:24:52.919981600,0.089981600,1
'2026-08-22 08:24:52.919981700,0.089981700,0
'2026-08-22 08:24:52.919981900,0.089981900,1
'2026-08-22 08:24:52.919985100,0.089985100,0
'2026-08-22 08:24:52.919985200,0.089985200,1
'2026-08-22 08:24:52.919986400,0.089986400,0
'2026-08-22 08:24:52.919986500,0.089986500,1
'2026-08-22 08:24:52.919986700,0.089986700,0
'2026-08-22 08:24:52.919986900,0.089986900,1
'2026-08-22 08:24:52.919987000,0.089987000,0
'2026-08-22 08:24:52.919987100,0.089987100,1
'2026-08-22 08:24:52.919988000,0.089988000,0
'2026-08-22 08:24:52.919988300,0.089988300,1
'2026-08-22 08:24:52.919988600,0.089988600,0
'2026-08-22 08:24:52.919988700,0.089988700,1
'2026-08-22 08:24:52.920004400,0.090004400,0
'2026-08-22 08:24:52.920004500,0.090004500,1
'2026-08-22 08:24:52.920007400,0.090007400,0
'2026-08-22 08:24:52.920007500,0.090007500,1
'2026-08-22 08:24:52.920008000,0.090008000,0
'2026-08-22 08:24:52.920008200,0.090008200,1
'2026-08-22 08:24:52.920012100,0.090012100,0
'2026-08-22 08:24:52.920012200,0.090012200,1
'2026-08-22 08:24:52.920013200,0.090013200,0
'2026-08-22 08:24:52.920013300,0.090013300,1
'2026-08-22 08:24:52.920271200,0.090271200,0
'2026-08-22 08:24:52.920271300,0.090271300,1
'2026-08-22 08:24:52.920272200,0.090272200,0
'2026-08-22 08:24:52.920272300,0.090272300,1
'2026-08-22 08:24:52.920786800,0.090786800,0
'2026-08-22 08:24:52.920786900,0.090786900,1
'2026-08-22 08:24:52.920788000,0.090788000,0
'2026-08-22 08:24:52.920788100,0.090788100,1
'2026-08-22 08:24:52.920790300,0.090790300,0
'2026-08-22 08:24:52.920790500,0.090790500,1
'2026-08-22 08:24:52.920791600,0.090791600,0
'2026-08-22 08:24:52.920791700,0.090791700,1
'2026-08-22 08:24:52.920792800,0.090792800,0
'2026-08-22 08:24:52.920792900,0.090792900,1
'2026-08-22 08:24:52.920793100,0.090793100,0
'2026-08-22 08:24:52.920793300,0.090793300,1
'2026-08-22 08:24:52.920793400,0.090793400,0
'2026-08-22 08:24:52.920793600,0.090793600,1
'2026-08-22 08:24:52.920793800,0.090793800,0
'2026-08-22 08:24:52.920793900,0.090793900,1
'2026-08-22 08:24:52.920794300,0.090794300,0
'2026-08-22 08:24:52.920794500,0.090794500,1
'2026-08-22 08:24:52.920812000,0.090812000,0
'2026-08-22 08:24:52.920812100,0.090812100,1
'2026-08-22 08:24:52.920813200,0.090813200,0
'2026-08-22 08:24:52.920813300,0.090813300,1
'2026-08-22 08:24:52.920813700,0.090813700,0
'2026-08-22 08:24:52.920813800,0.090813800,1
'2026-08-22 08:24:52.920814400,0.090814400,0
'2026-08-22 08:24:52.920814500,0.090814500,1
'2026-08-22 08:24:52.920816000,0.090816000,0
'2026-08-22 08:24:52.920816100,0.090816100,1
'2026-08-22 08:24:52.920816600,0.090816600,0
'2026-08-22 08:24:52.920816700,0.090816700,1
'2026-08-22 08:24:52.920820400,0.090820400,0
'2026-08-22 08:24:52.920820500,0.090820500,1
'2026-08-22 08:24:52.920821400,0.090821400,0
'2026-08-22 08:24:52.920821500,0.090821500,1
'2026-08-22 08:24:52.920821800,0.090821800,0
'2026-08-22 08:24:52.920821900,0.090821900,1
'2026-08-22 08:24:52.920822000,0.090822000,0
'2026-08-22 08:24:52.920822100,0.090822100,1
'2026-08-22 08:24:52.920822400,0.090822400,0
'2026-08-22 08:24:52.920822500,0.090822500,1
'2026-08-22 08:24:52.921599400,0.091599400,0
'2026-08-22 08:24:52.921599500,0.091599500,1
'2026-08-22 08:24:52.921599800,0.091599800,0
'2026-08-22 08:24:52.921599900,0.091599900,1
'2026-08-22 08:24:52.921602100,0.091602100,0
'2026-08-22 08:24:52.921602400,0.091602400,1
'2026-08-22 08:24:52.921604600,0.091604600,0
'2026-08-22 08:24:52.921604700,0.091604700,1
'2026-08-22 08:24:52.921622900,0.091622900,0
'2026-08-22 08:24:52.921623000,0.091623000,1
'2026-08-22 08:24:52.921626200,0.091626200,0
'2026-08-22 08:24:52.921626300,0.091626300,1
'2026-08-22 08:24:52.921626400,0.091626400,0
'2026-08-22 08:24:52.921626500,0.091626500,1
'2026-08-22 08:24:52.921626800,0.091626800,0
'2026-08-22 08:24:52.921626900,0.091626900,1
'2026-08-22 08:24:52.921627400,0.091627400,0
'2026-08-22 08:24:52.921627500,0.091627500,1
'2026-08-22 08:24:52.921627800,0.091627800,0
'2026-08-22 08:24:52.921627900,0.091627900,1
'2026-08-22 08:24:52.921628100,0.091628100,0
'2026-08-22 08:24:52.921628200,0.091628200,1
'2026-08-22 08:24:52.921628500,0.091628500,0
'2026-08-22 08:24:52.921628800,0.091628800,1
'2026-08-22 08:24:52.921629500,0.091629500,0
'2026-08-22 08:24:52.921629700,0.091629700,1
'2026-08-22 08:24:52.921630200,0.091630200,0
'2026-08-22 08:24:52.921630300,0.091630300,1
'2026-08-22 08:24:52.921630400,0.091630400,0
'2026-08-22 08:24:52.921630500,0.091630500,1
'2026-08-22 08:24:52.921648200,0.091648200,0
'2026-08-22 08:24:52.921648300,0.091648300,1
'2026-08-22 08:24:52.921649000,0.091649000,0
'2026-08-22 08:24:52.921649100,0.091649100,1
'2026-08-22 08:24:52.921655400,0.091655400,0
'2026-08-22 08:24:52.921655500,0.091655500,1
'2026-08-22 08:24:52.921655800,0.091655800,0
'2026-08-22 08:24:52.921656100,0.091656100,1
'2026-08-22 08:24:52.921656600,0.091656600,0
'2026-08-22 08:24:52.921656700,0.091656700,1
'2026-08-22 08:24:52.921676300,0.091676300,0
'2026-08-22 08:24:52.921676400,0.091676400,1
'2026-08-22 08:24:52.921676500,0.091676500,0
'2026-08-22 08:24:52.921676700,0.091676700,1
'2026-08-22 08:24:52.921677400,0.091677400,0
'2026-08-22 08:24:52.921677500,0.091677500,1
'2026-08-22 08:24:52.921677600,0.091677600,0
'2026-08-22 08:24:52.921677900,0.091677900,1
'2026-08-22 08:24:52.921678400,0.091678400,0
'2026-08-22 08:24:52.921678500,0.091678500,1
'2026-08-22 08:24:52.921678600,0.091678600,0
'2026-08-22 08:24:52.921678700,0.091678700,1
'2026-08-22 08:24:52.921678800,0.091678800,0
'2026-08-22 08:24:52.921678900,0.091678900,1
'2026-08-22 08:24:52.921679400,0.091679400,0
'2026-08-22 08:24:52.921679500,0.091679500,1
'2026-08-22 08:24:52.921699800,0.091699800,0
'2026-08-22 08:24:52.921699900,0.091699900,1
'2026-08-22 08:24:52.921707300,0.091707300,0
'2026-08-22 08:24:52.921707500,0.091707500,1
'2026-08-22 08:24:52.921707800,0.091707800,0
'2026-08-22 08:24:52.921707900,0.091707900,1
'2026-08-22 08:24:52.921708400,0.091708400,0
'2026-08-22 08:24:52.921708900,0.091708900,1
'2026-08-22 08:24:52.921709000,0.091709000,0
'2026-08-22 08:24:52.921709100,0.091709100,1
'2026-08-22 08:24:52.921709200,0.091709200,0
'2026-08-22 08:24:52.921709300,0.091709300,1
'2026-08-22 08:24:52.921728400,0.091728400,0
'2026-08-22 08:24:52.921728600,0.091728600,1
'2026-08-22 08:24:52.921729000,0.091729000,0
'2026-08-22 08:24:52.921729100,0.091729100,1
'2026-08-22 08:24:52.921729400,0.091729400,0
'2026-08-22 08:24:52.921729500,0.091729500,1
'2026-08-22 08:24:52.921730000,0.091730000,0
'2026-08-22 08:24:52.921730200,0.091730200,1
'2026-08-22 08:24:52.922430400,0.092430400,0
'2026-08-22 08:24:52.922430600,0.092430600,1
'2026-08-22 08:24:52.922431400,0.092431400,0
'2026-08-22 08:24:52.922431500,0.092431500,1
'2026-08-22 08:24:52.922431700,0.092431700,0
'2026-08-22 08:24:52.922431800,0.092431800,1
'2026-08-22 08:24:52.922432600,0.092432600,0
'2026-08-22 08:24:52.922432700,0.092432700,1
'2026-08-22 08:24:52.922432800,0.092432800,0
'2026-08-22 08:24:52.922432900,0.092432900,1
'2026-08-22 08:24:52.922433000,0.092433000,0
'2026-08-22 08:24:52.922433100,0.092433100,1
'2026-08-22 08:24:52.922433200,0.092433200,0
'2026-08-22 08:24:52.922433300,0.092433300,1
'2026-08-22 08:24:52.922433800,0.092433800,0
'2026-08-22 08:24:52.922433900,0.092433900,1
'2026-08-22 08:24:52.922434100,0.092434100,0
'2026-08-22 08:24:52.922434200,0.092434200,1
'2026-08-22 08:24:52.922434600,0.092434600,0
'2026-08-22 08:24:52.922434700,0.092434700,1
'2026-08-22 08:24:52.922435000,0.092435000,0
'2026-08-22 08:24:52.922435200,0.092435200,1
'2026-08-22 08:24:52.922437000,0.092437000,0
'2026-08-22 08:24:52.922437100,0.092437100,1
'2026-08-22 08:24:52.922438600,0.092438600,0
'2026-08-22 08:24:52.922438700,0.092438700,1
'2026-08-22 08:24:52.922459800,0.092459800,0
'2026-08-22 08:24:52.922459900,0.092459900,1
'2026-08-22 08:24:52.922461000,0.092461000,0
'2026-08-22 08:24:52.922461100,0.092461100,1
'2026-08-22 08:24:52.922461400,0.092461400,0
'2026-08-22 08:24:52.922461500,0.092461500,1
'2026-08-22 08:24:52.922461900,0.092461900,0
'2026-08-22 08:24:52.922462100,0.092462100,1
'2026-08-22 08:24:52.922465500,0.092465500,0
'2026-08-22 08:24:52.922465700,0.092465700,1
'2026-08-22 08:24:52.922482800,0.092482800,0
'2026-08-22 08:24:52.922482900,0.092482900,1
'2026-08-22 08:24:52.922490600,0.092490600,0
'2026-08-22 08:24:52.922490700,0.092490700,1
'2026-08-22 08:24:52.922491900,0.092491900,0
'2026-08-22 08:24:52.922492000,0.092492000,1
'2026-08-22 08:24:52.922515800,0.092515800,0
'2026-08-22 08:24:52.922515900,0.092515900,1
'2026-08-22 08:24:52.922539000,0.092539000,0
'2026-08-22 08:24:52.922539100,0.092539100,1
'2026-08-22 08:24:52.922561800,0.092561800,0
'2026-08-22 08:24:52.922561900,0.092561900,1
'2026-08-22 08:24:52.923244800,0.093244800,0
'2026-08-22 08:24:52.923244900,0.093244900,1
'2026-08-22 08:24:52.923245100,0.093245100,0
'2026-08-22 08:24:52.923245600,0.093245600,1
'2026-08-22 08:24:52.923245700,0.093245700,0
'2026-08-22 08:24:52.923246000,0.093246000,1
'2026-08-22 08:24:52.923246400,0.093246400,0
'2026-08-22 08:24:52.923246700,0.093246700,1
'2026-08-22 08:24:52.923246800,0.093246800,0
'2026-08-22 08:24:52.923247000,0.093247000,1
'2026-08-22 08:24:52.923247100,0.093247100,0
'2026-08-22 08:24:52.923247200,0.093247200,1
'2026-08-22 08:24:52.923247700,0.093247700,0
'2026-08-22 08:24:52.923247800,0.093247800,1
'2026-08-22 08:24:52.923248200,0.093248200,0
'2026-08-22 08:24:52.923248300,0.093248300,1
'2026-08-22 08:24:52.923264600,0.093264600,0
'2026-08-22 08:24:52.923264700,0.093264700,1
'2026-08-22 08:24:52.923266200,0.093266200,0
'2026-08-22 08:24:52.923266600,0.093266600,1
'2026-08-22 08:24:52.923273800,0.093273800,0
'2026-08-22 08:24:52.923274000,0.093274000,1
'2026-08-22 08:24:52.923295000,0.093295000,0
'2026-08-22 08:24:52.923295100,0.093295100,1
'2026-08-22 08:24:52.923296000,0.093296000,0
'2026-08-22 08:24:52.923296200,0.093296200,1
'2026-08-22 08:24:52.923323500,0.093323500,0
'2026-08-22 08:24:52.923323600,0.093323600,1
'2026-08-22 08:24:52.923324100,0.093324100,0
'2026-08-22 08:24:52.923324200,0.093324200,1
'2026-08-22 08:24:52.923347300,0.093347300,0
'2026-08-22 08:24:52.923347400,0.093347400,1
'2026-08-22 08:24:52.923613100,0.093613100,0
'2026-08-22 08:24:52.923613200,0.093613200,1
'2026-08-22 08:24:52.924072700,0.094072700,0
'2026-08-22 08:24:52.924072800,0.094072800,1
'2026-08-22 08:24:52.924073000,0.094073000,0
'2026-08-22 08:24:52.924073100,0.094073100,1
'2026-08-22 08:24:52.924076600,0.094076600,0
'2026-08-22 08:24:52.924076700,0.094076700,1
'2026-08-22 08:24:52.924078600,0.094078600,0
'2026-08-22 08:24:52.924078800,0.094078800,1
'2026-08-22 08:24:52.924080000,0.094080000,0
'2026-08-22 08:24:52.924080100,0.094080100,1
'2026-08-22 08:24:52.924080300,0.094080300,0
'2026-08-22 08:24:52.924080700,0.094080700,1
'2026-08-22 08:24:52.924081600,0.094081600,0
'2026-08-22 08:24:52.924081700,0.094081700,1
'2026-08-22 08:24:52.924081800,0.094081800,0
'2026-08-22 08:24:52.924081900,0.094081900,1
'2026-08-22 08:24:52.924082200,0.094082200,0
'2026-08-22 08:24:52.924082300,0.094082300,1
'2026-08-22 08:24:52.924082400,0.094082400,0
'2026-08-22 08:24:52.924082500,0.094082500,1
'2026-08-22 08:24:52.924099000,0.094099000,0
'2026-08-22 08:24:52.924099100,0.094099100,1
'2026-08-22 08:24:52.924101000,0.094101000,0
'2026-08-22 08:24:52.924101100,0.094101100,1
'2026-08-22 08:24:52.924101400,0.094101400,0
'2026-08-22 08:24:52.924101600,0.094101600,1
'2026-08-22 08:24:52.924104400,0.094104400,0
'2026-08-22 08:24:52.924104500,0.094104500,1
'2026-08-22 08:24:52.924106800,0.094106800,0
'2026-08-22 08:24:52.924106900,0.094106900,1
'2026-08-22 08:24:52.924107400,0.094107400,0
'2026-08-22 08:24:52.924107500,0.094107500,1
'2026-08-22 08:24:52.924131200,0.094131200,0
'2026-08-22 08:24:52.924131300,0.094131300,1
'2026-08-22 08:24:52.924395200,0.094395200,0
'2026-08-22 08:24:52.924395300,0.094395300,1
'2026-08-22 08:24:52.924907400,0.094907400,0
'2026-08-22 08:24:52.924907600,0.094907600,1
'2026-08-22 08:24:52.924908000,0.094908000,0
'2026-08-22 08:24:52.924908100,0.094908100,1
'2026-08-22 08:24:52.924913200,0.094913200,0
'2026-08-22 08:24:52.924913300,0.094913300,1
'2026-08-22 08:24:52.924917200,0.094917200,0
'2026-08-22 08:24:52.924917300,0.094917300,1
'2026-08-22 08:24:52.924938600,0.094938600,0
'2026-08-22 08:24:52.924938700,0.094938700,1
'2026-08-22 08:24:52.924941900,0.094941900,0
'2026-08-22 08:24:52.924942000,0.094942000,1
'2026-08-22 08:24:52.924963400,0.094963400,0
'2026-08-22 08:24:52.924963500,0.094963500,1
'2026-08-22 08:24:52.924967000,0.094967000,0
'2026-08-22 08:24:52.924967100,0.094967100,1
'2026-08-22 08:24:52.924969400,0.094969400,0
'2026-08-22 08:24:52.924969500,0.094969500,1
'2026-08-22 08:24:52.924994600,0.094994600,0
'2026-08-22 08:24:52.924994700,0.094994700,1
'2026-08-22 08:24:52.925719000,0.095719000,0
'2026-08-22 08:24:52.925719400,0.095719400,1
'2026-08-22 08:24:52.925719600,0.095719600,0
'2026-08-22 08:24:52.925720000,0.095720000,1
'2026-08-22 08:24:52.925720200,0.095720200,0
'2026-08-22 08:24:52.925720600,0.095720600,1
'2026-08-22 08:24:52.925720700,0.095720700,0
'2026-08-22 08:24:52.925720900,0.095720900,1
'2026-08-22 08:24:52.925721000,0.095721000,0
'2026-08-22 08:24:52.925721100,0.095721100,1
'2026-08-22 08:24:52.925721300,0.095721300,0
'2026-08-22 08:24:52.925721700,0.095721700,1
'2026-08-22 08:24:52.925741400,0.095741400,0
'2026-08-22 08:24:52.925741500,0.095741500,1
'2026-08-22 08:24:52.925742000,0.095742000,0
'2026-08-22 08:24:52.925742100,0.095742100,1
'2026-08-22 08:24:52.925750600,0.095750600,0
'2026-08-22 08:24:52.925750700,0.095750700,1
'2026-08-22 08:24:52.925750900,0.095750900,0
'2026-08-22 08:24:52.925751200,0.095751200,1
'2026-08-22 08:24:52.925751300,0.095751300,0
'2026-08-22 08:24:52.925751500,0.095751500,1
'2026-08-22 08:24:52.925751700,0.095751700,0
'2026-08-22 08:24:52.925751800,0.095751800,1
